Date,Rate
2014-06-18,0.589935697009026
2014-06-19,0.5866478939340608
2014-06-20,0.5877512636652169
2014-06-23,0.5878894767783657
2014-06-24,0.5892404690354134
2014-06-25,0.5887201224537855
2014-06-26,0.5876131155247385
2014-06-27,0.5876821814762576
2014-06-30,0.5846243788365976
2014-07-01,0.583192395171167
2014-07-02,0.5825808330905914
2014-07-03,0.5830223880597015
2014-07-04,
2014-07-07,0.5838393274170948
2014-07-08,0.5838734162433584
2014-07-09,0.5837711617046117
2014-07-10,0.5840439201027917
2014-07-11,0.5845218611176057
2014-07-14,0.585514374377891
2014-07-15,0.5831243804303458
2014-07-16,0.5837370848169984
2014-07-17,0.5846585594013096
2014-07-18,0.5858574023082781
2014-07-21,0.5859260561317161
2014-07-22,0.5862351975612616
2014-07-23,0.5869922517022775
2014-07-24,0.5888934691714269
2014-07-25,0.5892057506481263
2014-07-28,0.5885468777588134
2014-07-29,0.5903536218194699
2014-07-30,0.5916109566349169
2014-07-31,0.5921013677541594
2014-08-01,0.594106463878327
2014-08-04,0.5937889674009857
2014-08-05,0.592627711271779
2014-08-06,0.5940711697261332
2014-08-07,0.5935070330583417
2014-08-08,0.5960185957801883
2014-08-11,0.595699052838506
2014-08-12,0.5950255861002023
2014-08-13,0.5989458552946814
2014-08-14,0.5990176111177669
2014-08-15,0.5993048064245475
2014-08-18,0.5980861244019139
2014-08-19,0.601684717208183
2014-08-20,0.6012144531954549
2014-08-21,0.6028090903610827
2014-08-22,0.6033546518643659
2014-08-25,0.6029544769369912
2014-08-26,0.6035003017501509
2014-08-27,0.6033910577445242
2014-08-28,0.603172688340672
2014-08-29,0.6029544769369912
2014-09-01,
2014-09-02,0.605987153072355
2014-09-03,0.6078657832350617
2014-09-04,0.6116582053948254
2014-09-05,0.6130456105934281
2014-09-08,0.6195403010965863
2014-09-09,0.6215813028344107
2014-09-10,0.6198090987975704
2014-09-11,0.6163328197226502
2014-09-12,0.6156498183833036
2014-09-15,0.6156498183833036
2014-09-16,0.6138735420503376
2014-09-17,0.6124073733847756
2014-09-18,0.610798924993892
2014-09-19,0.6129704548240775
2014-09-22,0.6119951040391677
2014-09-23,0.6108735491753207
2014-09-24,0.6118453255017131
2014-09-25,0.6130080304051984
2014-09-26,0.6152331733727082
2014-09-29,0.6149305128520477
2014-09-30,0.6165228113440197
2014-10-01,0.61667488899852
2014-10-02,0.6195786864931846
2014-10-03,0.6264879087833605
2014-10-06,0.6238692370079232
2014-10-07,0.6222000995520159
2014-10-08,0.6223549912870301
2014-10-09,0.6202319667555666
2014-10-10,0.6230917814194031
2014-10-13,
2014-10-14,0.6277463904582549
2014-10-15,0.626605677047434
2014-10-16,0.6224712107065048
2014-10-17,0.6216585851050603
2014-10-20,0.6196938712276135
2014-10-21,0.6198090987975704
2014-10-22,0.6222775357809583
2014-10-23,0.623558022073954
2014-10-24,0.6211951795254069
2014-10-27,0.6198475175106923
2014-10-28,0.6189267809618122
2014-10-29,0.6192333890643383
2014-10-30,0.6241028521500342
2014-10-31,0.6250390649415588
2014-11-03,0.6255473539346929
2014-11-04,0.6253517603652055
2014-11-05,0.6256256256256256
2014-11-06,0.6304375236414071
2014-11-07,0.6311537490532694
2014-11-10,0.6306363120388472
2014-11-11,
2014-11-12,0.6323110970597534
2014-11-13,0.6362537379907106
2014-11-14,0.6386919588682378
2014-11-17,0.6391818472355385
2014-11-18,0.6390593047034765
2014-11-19,0.6381620931716656
2014-11-20,0.6376331059108589
2014-11-21,0.6380806533945891
2014-11-24,0.6369021081459779
2014-11-25,0.6363752068219423
2014-11-26,0.6334325711028062
2014-11-27,
2014-11-28,0.639467962655071
2014-12-01,0.6352029473416757
2014-12-02,0.6389368091495752
2014-12-03,0.6369426751592356
2014-12-04,0.6366588145412874
2014-12-05,0.641025641025641
2014-12-08,0.64
2014-12-09,0.6371861858034918
2014-12-10,0.637389253617184
2014-12-11,0.6364562118126273
2014-12-12,0.6358087487283826
2014-12-15,0.6384472961757007
2014-12-16,0.6354855109303508
2014-12-17,0.6388959877331971
2014-12-18,0.6384880602732729
2014-12-19,0.6406560317765392
2014-12-22,0.6402868485081316
2014-12-23,0.6444544692917445
2014-12-24,0.6431281754453663
2014-12-25,
2014-12-26,
2014-12-29,0.6441638752898737
2014-12-30,0.642137032042638
2014-12-31,0.6419309282321222
2015-01-01,
2015-01-02,0.6509992839007877
2015-01-05,0.6564264145989234
2015-01-06,0.6590220113351786
2015-01-07,0.663437935381145
2015-01-08,0.6614631565021828
2015-01-09,0.660022440762986
2015-01-12,0.6592827004219409
2015-01-13,0.6593696426216538
2015-01-14,0.6564264145989234
2015-01-15,0.6595870984763538
2015-01-16,0.6608511763150938
2015-01-19,
2015-01-20,0.6595435958316844
2015-01-21,0.6614631565021828
2015-01-22,0.6643635397289397
2015-01-23,0.6656903208627347
2015-01-26,0.662778366914104
2015-01-27,0.6580679126085812
2015-01-28,0.6594131223211342
2015-01-29,0.6647610184138802
2015-01-30,0.665513110608279
2015-02-02,0.6654688227856526
2015-02-03,0.6609822195782934
2015-02-04,0.6575054244197515
2015-02-05,0.653893938403191
2015-02-06,0.6558667278808946
2015-02-09,0.6571597555365709
2015-02-10,0.6556517178075008
2015-02-11,0.6565126050420168
2015-02-12,0.6501950585175552
2015-02-13,0.6496037417175522
2015-02-16,
2015-02-17,0.651508241579256
2015-02-18,0.6480881399870383
2015-02-19,0.6472073004983496
2015-02-20,0.6499837504062399
2015-02-23,0.6466214031684449
2015-02-24,0.6479201762342879
2015-02-25,0.6452029163171817
2015-02-26,0.6483402489626556
2015-02-27,0.6477103439341926
2015-03-02,0.6505757595471993
2015-03-03,0.6497303618998116
2015-03-04,0.6550504388837941
2015-03-05,0.6566419331538512
2015-03-06,0.6638783774812455
2015-03-09,0.6623832549513148
2015-03-10,0.6628662335940607
2015-03-11,0.6691201070592172
2015-03-12,0.6708257865432348
2015-03-13,0.6777363605557438
2015-03-16,0.6756756756756757
2015-03-17,0.6782419967444384
2015-03-18,0.6809206046574969
2015-03-19,0.6789327177676692
2015-03-20,0.6701065469409636
2015-03-23,0.6695232994108195
2015-03-24,0.6724949562878278
2015-03-25,0.670465973851827
2015-03-26,0.6736728644570197
2015-03-27,0.6721333512568893
2015-03-30,0.6760411032990805
2015-03-31,0.6734006734006733
2015-04-01,0.6746272684341902
2015-04-02,0.6737636437137852
2015-04-03,0.6704210244033253
2015-04-06,0.6684938832809679
2015-04-07,0.6730833950326446
2015-04-08,0.6700616456714018
2015-04-09,0.678472080873872
2015-04-10,0.6826870562534134
2015-04-13,0.6822213125938055
2015-04-14,0.676132521974307
2015-04-15,0.6764984440535787
2015-04-16,0.6701065469409636
2015-04-17,0.6692544505420961
2015-04-20,0.670555890833501
2015-04-21,0.6691648822269808
2015-04-22,0.6654688227856526
2015-04-23,0.6645843025187745
2015-04-24,0.6589351607801792
2015-04-27,0.6563833278634722
2015-04-28,0.6524008350730689
2015-04-29,0.6457862447529867
2015-04-30,0.6524008350730689
2015-05-01,0.6606328863050802
2015-05-04,0.6614631565021828
2015-05-05,0.6588483331137172
2015-05-06,0.6559958016268695
2015-05-07,0.6569007422978388
2015-05-08,0.6470397929472662
2015-05-11,0.6413134098634002
2015-05-12,0.637551801083838
2015-05-13,0.63500127000254
2015-05-14,0.6342762907522517
2015-05-15,0.63403499873193
2015-05-18,0.637795777791951
2015-05-19,0.6442053726728081
2015-05-20,0.6433350488934637
2015-05-21,0.6380806533945891
2015-05-22,0.6458279514337381
2015-05-25,
2015-05-26,0.6494349915573451
2015-05-27,0.6525711302531976
2015-05-28,0.6539794650447976
2015-05-29,0.6541933795629988
2015-06-01,0.6584578916178311
2015-06-02,0.6522731720044355
2015-06-03,0.6514233600416911
2015-06-04,0.6507451031430989
2015-06-05,0.6550075325866248
2015-06-08,0.6544502617801047
2015-06-09,0.6500682571670026
2015-06-10,0.6439150032195751
2015-06-11,0.6454527851287679
2015-06-12,0.6415602745877975
2015-06-15,0.6421782686873877
2015-06-16,0.6395088571976721
2015-06-17,0.6366182836771073
2015-06-18,0.629643621710112
2015-06-19,0.6296832693155343
2015-06-22,0.6319914049168931
2015-06-23,0.6348803250587265
2015-06-24,0.6377144314775843
2015-06-25,0.6358087487283826
2015-06-26,0.6353643814727746
2015-06-29,0.6343567622430855
2015-06-30,0.6358491765753164
2015-07-01,0.6403278478581033
2015-07-02,0.6404508774177021
2015-07-03,
2015-07-06,0.6402458544080927
2015-07-07,0.647542575924367
2015-07-08,0.6513385006187715
2015-07-09,0.6504065040650406
2015-07-10,0.6450364445591176
2015-07-13,0.6444129398118313
2015-07-14,0.6416837782340863
2015-07-15,0.6401638819537802
2015-07-16,0.6409845522722902
2015-07-17,0.6400409626216078
2015-07-20,0.6415602745877975
2015-07-21,0.6430868167202572
2015-07-22,0.6403278478581033
2015-07-23,0.6437906392841048
2015-07-24,0.6445790898543252
2015-07-27,0.6412311638345624
2015-07-28,0.6403278478581033
2015-07-29,0.6400409626216078
2015-07-30,0.6418073294397022
2015-07-31,0.6396315722144046
2015-08-03,0.6409023905659168
2015-08-04,0.6405329233922624
2015-08-05,0.640861317610869
2015-08-06,0.6442883834804458
2015-08-07,0.6465377901338334
2015-08-10,0.6432522835456066
2015-08-11,0.6421782686873877
2015-08-12,0.6394270733422853
2015-08-13,0.6412311638345624
2015-08-14,0.64
2015-08-17,0.6411078343377355
2015-08-18,0.6386511687316387
2015-08-19,0.6391818472355385
2015-08-20,0.6374298827129016
2015-08-21,0.6370238246910435
2015-08-24,0.6356874960269532
2015-08-25,0.6370238246910435
2015-08-26,0.6454527851287679
2015-08-27,0.6488871585231328
2015-08-28,0.6509569066527796
2015-08-31,0.6509145349215648
2015-09-01,0.6518479890489538
2015-09-02,0.6531678641410843
2015-09-03,0.6555657532450504
2015-09-04,0.6581112207963146
2015-09-07,
2015-09-08,0.6501527859046876
2015-09-09,0.6509145349215648
2015-09-10,0.6469560716827327
2015-09-11,0.6482561908466226
2015-09-14,0.6483822861959411
2015-09-15,0.651380927566441
2015-09-16,0.6452029163171817
2015-09-17,0.644786897930234
2015-09-18,0.642137032042638
2015-09-21,0.6449116471043467
2015-09-22,0.6512112529304506
2015-09-23,0.6560388374991799
2015-09-24,0.6555657532450504
2015-09-25,0.6591088847877669
2015-09-28,0.6575486586007365
2015-09-29,0.6592827004219409
2015-09-30,0.6615506747816883
2015-10-01,0.6595435958316844
2015-10-02,0.6572029442691903
2015-10-05,0.6594131223211342
2015-10-06,0.6567281802062127
2015-10-07,0.652954619653934
2015-10-08,0.6529119874640898
2015-10-09,0.652954619653934
2015-10-12,
2015-10-13,0.6560818790185015
2015-10-14,0.6474587245063127
2015-10-15,0.6462035541195477
2015-10-16,0.6476264490641798
2015-10-19,0.646370628918622
2015-10-20,0.6464124111182935
2015-10-21,0.6467050378322448
2015-10-22,0.649392817715436
2015-10-23,0.651890482398957
2015-10-26,0.6509992839007877
2015-10-27,0.6530825496342738
2015-10-28,0.6527841242900972
2015-10-29,0.653765690376569
2015-10-30,0.6474587245063127
2015-11-02,0.6481721545242417
2015-11-03,0.6491820306413919
2015-11-04,0.6503219093451258
2015-11-05,0.6563402467839328
2015-11-06,0.6635259770420011
2015-11-09,0.6612007405448295
2015-11-10,0.6618133686300464
2015-11-11,
2015-11-12,0.6576351440220966
2015-11-13,0.6575486586007365
2015-11-16,0.6577216521967904
2015-11-17,0.6572893387669252
2015-11-18,0.6574621959237344
2015-11-19,0.6524434005350036
2015-11-20,0.6579380222383051
2015-11-23,0.6611570247933884
2015-11-24,0.6641429235571494
2015-11-25,0.6618571712224502
2015-11-26,
2015-11-27,0.6648936170212766
2015-11-30,0.6647168306301515
2015-12-01,0.6633939233116625
2015-12-02,0.6699269779594025
2015-12-03,0.662778366914104
2015-12-04,0.6622516556291391
2015-12-07,0.6633059166887768
2015-12-08,0.6666666666666666
2015-12-09,0.6592827004219409
2015-12-10,0.6589351607801792
2015-12-11,0.6573325445342798
2015-12-14,0.6609385327164574
2015-12-15,0.6647168306301515
2015-12-16,0.6660893891960301
2015-12-17,0.6722237160527024
2015-12-18,0.670510929328148
2015-12-21,0.670870790285791
2015-12-22,0.6751738572682465
2015-12-23,0.672811680010765
2015-12-24,0.6692096633875393
2015-12-25,
2015-12-28,0.6719075455217363
2015-12-29,0.675949709341625
2015-12-30,0.674217907227616
2015-12-31,0.6781500067815001
2016-01-01,
2016-01-04,0.6809206046574969
2016-01-05,0.6819421713038735
2016-01-06,0.6837139340899768
2016-01-07,0.6859181013786954
2016-01-08,0.6885629690835228
2016-01-11,0.6866245536940402
2016-01-12,0.6942997986530585
2016-01-13,0.691085003455425
2016-01-14,0.6940106877645915
2016-01-15,0.699839037021485
2016-01-18,
2016-01-19,0.7056665020111496
2016-01-20,0.7058657443354274
2016-01-21,0.704324552753909
2016-01-22,0.6989097008666479
2016-01-25,0.702000702000702
2016-01-26,0.6972528238739367
2016-01-27,0.701213098660683
2016-01-28,0.6968155529231412
2016-01-29,0.7050197405527354
2016-02-01,0.6960395350455906
2016-02-02,0.6944926731022988
2016-02-03,0.686059275521405
2016-02-04,0.6858710562414266
2016-02-05,0.6911805363560962
2016-02-08,0.693721817551162
2016-02-09,0.6909417536101706
2016-02-10,0.6909417536101706
2016-02-11,0.6921373200442967
2016-02-12,0.6915629322268326
2016-02-15,
2016-02-16,0.6997900629811057
2016-02-17,0.6984703499336453
2016-02-18,0.6976906439684644
2016-02-19,0.6972042111134352
2016-02-22,0.7063643427279791
2016-02-23,0.7122507122507123
2016-02-24,0.7177720356014929
2016-02-25,0.7175145296692258
2016-02-26,0.7211365111415591
2016-02-29,0.7180812868016659
2016-03-01,0.7169486664754804
2016-03-02,0.7112881428266591
2016-03-03,0.7066139061616733
2016-03-04,0.7029382820188387
2016-03-07,0.7014590347923682
2016-03-08,0.7029876977152899
2016-03-09,0.7024445068839562
2016-03-10,0.6990074094785405
2016-03-11,0.6931928462498267
2016-03-14,0.6981290142418319
2016-03-15,0.7059155724975292
2016-03-16,0.7092198581560284
2016-03-17,0.6901311249137336
2016-03-18,0.688989940746865
2016-03-21,0.6943480072212194
2016-03-22,0.7033832735457551
2016-03-23,0.7086669973779322
2016-03-24,0.7070635650144949
2016-03-25,0.7076640011322624
2016-03-28,0.7017543859649122
2016-03-29,0.7002310762551642
2016-03-30,0.6949270326615705
2016-03-31,0.6953619358876295
2016-04-01,0.7040270346381301
2016-04-04,0.7003291547027103
2016-04-05,0.7067637288854336
2016-04-06,0.7061149555147579
2016-04-07,0.710126402499645
2016-04-08,0.7089684509039347
2016-04-11,0.702247191011236
2016-04-12,0.7020499859590003
2016-04-13,0.7030865499542994
2016-04-14,0.7068136839129205
2016-04-15,0.7033832735457551
2016-04-18,0.7004763239002522
2016-04-19,0.6946373992775771
2016-04-20,0.6956521739130435
2016-04-21,0.6974473427256243
2016-04-22,0.6949270326615705
2016-04-25,0.690035881865857
2016-04-26,0.6844158510711108
2016-04-27,0.687096330905593
2016-04-28,0.6858240175570949
2016-04-29,0.6837606837606838
2016-05-02,0.6818491749624983
2016-05-03,0.6876160352059411
2016-05-04,0.690846286701209
2016-05-05,0.6903216899074969
2016-05-06,0.6925687374471916
2016-05-09,0.6940106877645915
2016-05-10,0.6918500069185001
2016-05-11,0.6906077348066298
2016-05-12,0.691945751453086
2016-05-13,0.6959426543252836
2016-05-16,0.6939143709666227
2016-05-17,0.6903693476009666
2016-05-18,0.6842285323297982
2016-05-19,0.6845564074479736
2016-05-20,0.68903741473162
2016-05-23,0.6923289947382997
2016-05-24,0.6838542022840731
2016-05-25,0.6805498843065196
2016-05-26,0.6815238874122538
2016-05-27,0.6828735318219066
2016-05-30,
2016-05-31,0.6882312456985547
2016-06-01,0.6946856547412296
2016-06-02,0.6935293709688606
2016-06-03,0.6886578059362303
2016-06-06,0.6920415224913494
2016-06-07,0.6866245536940402
2016-06-08,0.6874742197167607
2016-06-09,0.6912283127116886
2016-06-10,0.6972528238739367
2016-06-13,0.7030865499542994
2016-06-14,0.7077140835102619
2016-06-15,0.7049700387733521
2016-06-16,0.7104795737122558
2016-06-17,0.7000350017500875
2016-06-20,0.6808278867102396
2016-06-21,0.6817562039814562
2016-06-22,0.6811061163329247
2016-06-23,0.6756756756756757
2016-06-24,0.7331915829606277
2016-06-27,0.7566013467503971
2016-06-28,0.7522190461862495
2016-06-29,0.7401924500370096
2016-06-30,0.7551729346020238
2016-07-01,0.7529553497477599
2016-07-04,
2016-07-05,0.7679901697258275
2016-07-06,0.7739339060444238
2016-07-07,0.7736345350456445
2016-07-08,0.7729169887154119
2016-07-11,0.7700600646850454
2016-07-12,0.7554581853894387
2016-07-13,0.7587253414264036
2016-07-14,0.7500750075007501
2016-07-15,0.757920266787934
2016-07-18,0.7530687551773476
2016-07-19,0.7620208793720947
2016-07-20,0.758782912208817
2016-07-21,0.7566585956416464
2016-07-22,0.7638835841417768
2016-07-25,0.7616146230007617
2016-07-26,0.7614406457016676
2016-07-27,0.7637085688101422
2016-07-28,0.7603984487871646
2016-07-29,0.7535795026375283
2016-08-01,0.7570595805889924
2016-08-02,0.75041272699985
2016-08-03,0.7499062617172854
2016-08-04,0.760861294985924
2016-08-05,0.7651694850409366
2016-08-08,0.7667535654040791
2016-08-09,0.7686395080707149
2016-08-10,0.7693491306354824
2016-08-11,0.7716049382716049
2016-08-12,0.7731560228854182
2016-08-15,0.7767593599502873
2016-08-16,0.7681081496274675
2016-08-17,0.7685213648939441
2016-08-18,0.7606298014756219
2016-08-19,0.7656381594058648
2016-08-22,0.7614406457016676
2016-08-23,0.758782912208817
2016-08-24,0.7555152614082804
2016-08-25,0.7588980799878576
2016-08-26,0.7594167679222358
2016-08-29,0.7640003056001222
2016-08-30,0.7642922653622746
2016-08-31,0.7616726331022926
2016-09-01,0.7534091765237702
2016-09-02,0.7519362358072035
2016-09-05,
2016-09-06,0.7446570854121677
2016-09-07,0.7496813854112002
2016-09-08,0.7518231711901361
2016-09-09,0.75431847325941
2016-09-12,0.7511454968827462
2016-09-13,0.7584951456310679
2016-09-14,0.7573462587094819
2016-09-15,0.7567158531971245
2016-09-16,0.7639419404125287
2016-09-19,0.7662248103593595
2016-09-20,0.7707723138584861
2016-09-21,0.7705347511172753
2016-09-22,0.7638252367858235
2016-09-23,0.7716644802839725
2016-09-26,0.7705347511172753
2016-09-27,0.7689350249903883
2016-09-28,0.7694675284702985
2016-09-29,0.7697636825494574
2016-09-30,0.768344218209758
2016-10-03,0.778816199376947
2016-10-04,0.7845598619174643
2016-10-05,0.7846214201647705
2016-10-06,0.7907013520993121
2016-10-07,0.804246421103426
2016-10-10,
2016-10-11,0.818464560484531
2016-10-12,0.8200082000820008
2016-10-13,0.8196049504139006
2016-10-14,0.820411846747067
2016-10-17,0.8206138191367143
2016-10-18,0.8123476848090982
2016-10-19,0.8143985666585227
2016-10-20,0.8159268929503917
2016-10-21,0.8190008190008189
2016-10-24,0.8194034742707309
2016-10-25,0.8220979940808945
2016-10-26,0.8173941474579042
2016-10-27,0.8214901831923108
2016-10-28,0.8227067050596463
2016-10-31,0.8188666885031116
2016-11-01,0.818464560484531
2016-11-02,0.8120178643930166
2016-11-03,0.8029548739360848
2016-11-04,0.7970667941973538
2016-11-07,0.8062565508344756
2016-11-08,0.8082767539605561
2016-11-09,0.8016674683341349
2016-11-10,0.7985307035055498
2016-11-11,
2016-11-14,0.8019889325527308
2016-11-15,0.8050233456770246
2016-11-16,0.8032128514056224
2016-11-17,0.8032128514056224
2016-11-18,0.8112273870365864
2016-11-21,0.8016674683341349
2016-11-22,0.8048937540244688
2016-11-23,0.8026970621287526
2016-11-24,
2016-11-25,0.8024394158241053
2016-11-28,0.8057368463459833
2016-11-29,0.7996801279488205
2016-11-30,0.8012178511337232
2016-12-01,0.7939028262940616
2016-12-02,0.7883326763894364
2016-12-05,0.7869058860560277
2016-12-06,0.7870297497245397
2016-12-07,0.7933989209774674
2016-12-08,0.7952918721170669
2016-12-09,0.7942811755361399
2016-12-12,0.7888301648655044
2016-12-13,0.7883326763894364
2016-12-14,0.7870297497245397
2016-12-15,0.8071676487206394
2016-12-16,0.8014104824491104
2016-12-19,0.8052178114179885
2016-12-20,0.8091924259588931
2016-12-21,0.8098477486232589
2016-12-22,0.8129420372327453
2016-12-23,0.8161932745674175
2016-12-26,
2016-12-27,0.8155941603458119
2016-12-28,0.8181966944853543
2016-12-29,0.8171937566396993
2016-12-30,0.8105698305909054
2017-01-02,
2017-01-03,0.8159268929503917
2017-01-04,0.8130742336775347
2017-01-05,0.8054772452678212
2017-01-06,0.8120838070488874
2017-01-09,0.8218952905399852
2017-01-10,0.8220304151253597
2017-01-11,0.825218682950982
2017-01-12,0.8189337482597657
2017-01-13,0.8198065256599443
2017-01-16,
2017-01-17,0.8072328059412335
2017-01-18,0.8124136810463888
2017-01-19,0.8117542008279893
2017-01-20,
2017-01-23,0.8009611533840609
2017-01-24,0.7980209081477934
2017-01-25,0.7923930269413629
2017-01-26,0.7949757532395262
2017-01-27,0.7980209081477934
2017-01-30,0.8014104824491104
2017-01-31,0.7945967421533572
2017-02-01,0.7909515146721506
2017-02-02,0.7973845785822502
2017-02-03,0.799744081893794
2017-02-06,0.8032128514056224
2017-02-07,0.8008970046452026
2017-02-08,0.7972574344255761
2017-02-09,0.7989773090444231
2017-02-10,0.7998720204767238
2017-02-13,0.7993605115907275
2017-02-14,0.8022462896109106
2017-02-15,0.8022462896109106
2017-02-16,0.8014747134727899
2017-02-17,0.804634695848085
2017-02-20,
2017-02-21,0.8022462896109106
2017-02-22,0.8028259473346179
2017-02-23,0.7969397513547977
2017-02-24,0.8000640051204096
2017-02-27,0.8017317405596087
2017-02-28,0.8046994447573832
2017-03-01,0.8118201006656924
2017-03-02,0.8151952392598028
2017-03-03,0.8163931749530573
2017-03-06,0.8167932696234583
2017-03-07,0.8190679007289704
2017-03-08,0.8229098090849243
2017-03-09,0.821962847279303
2017-03-10,0.8225037012666557
2017-03-13,0.8173941474579042
2017-03-14,0.8218277449046679
2017-03-15,0.8181966944853543
2017-03-16,0.8084074373484236
2017-03-17,0.8082767539605561
2017-03-20,0.8087343307723414
2017-03-21,0.801346261719689
2017-03-22,0.8015389547932029
2017-03-23,0.7983394539358135
2017-03-24,0.8005764150188135
2017-03-27,0.7947230390209012
2017-03-28,0.7998080460689435
2017-03-29,0.8057368463459833
2017-03-30,0.8007046200656578
2017-03-31,0.7976389885937625
2017-04-03,0.801346261719689
2017-04-04,0.804052424218059
2017-04-05,0.800768737988469
2017-04-06,0.8008970046452026
2017-04-07,0.8065817067268914
2017-04-10,0.8052826542116283
2017-04-11,0.8010253123998718
2017-04-12,0.8
2017-04-13,0.7985944737262418
2017-04-14,0.7980209081477934
2017-04-17,0.7944704854214666
2017-04-18,0.783146683373796
2017-04-19,0.7819219641879741
2017-04-20,0.779423226812159
2017-04-21,0.7822889775483064
2017-04-24,0.7822889775483064
2017-04-25,0.779058896852602
2017-04-26,0.7789375292101574
2017-04-27,0.7758553805570642
2017-04-28,0.7729169887154119
2017-05-01,0.7741735697143299
2017-05-02,0.7739339060444238
2017-05-03,0.774233508826262
2017-05-04,0.774593338497289
2017-05-05,0.7722007722007722
2017-05-08,0.7726781023025807
2017-05-09,0.7728572532653218
2017-05-10,0.7728572532653218
2017-05-11,0.7760962359332557
2017-05-12,0.7763975155279503
2017-05-15,0.7741735697143299
2017-05-16,0.7744733581164809
2017-05-17,0.7725587144622992
2017-05-18,0.7686985932815743
2017-05-19,0.7681671531725303
2017-05-22,0.7688759034291865
2017-05-23,0.7701786814540974
2017-05-24,0.7730962504831851
2017-05-25,0.771962328238382
2017-05-26,0.7815552950371238
2017-05-29,
2017-05-30,0.7777259293824855
2017-05-31,0.7748934521503293
2017-06-01,0.7755545214828602
2017-06-02,0.7760962359332557
2017-06-05,0.7741735697143299
2017-06-06,0.7751337105650724
2017-06-07,0.7727378100610462
2017-06-08,0.7728572532653218
2017-06-09,0.7851142341210646
2017-06-12,0.7900142202559646
2017-06-13,0.784990972603815
2017-06-14,0.7807620237351656
2017-06-15,0.7832080200501254
2017-06-16,0.7825950853028643
2017-06-19,0.784744565643883
2017-06-20,0.7918910357934749
2017-06-21,0.7894529091339701
2017-06-22,0.7899518129394106
2017-06-23,0.7857311228097745
2017-06-26,0.7854225573358466
2017-06-27,0.781799702916113
2017-06-28,0.7730364873222015
2017-06-29,0.7701786814540974
2017-06-30,0.7695267410542516
2017-07-03,0.7721411474017451
2017-07-04,
2017-07-05,0.7731560228854182
2017-07-06,0.7711884013264441
2017-07-07,0.7763975155279503
2017-07-10,0.776156473144986
2017-07-11,0.7781495603454984
2017-07-12,0.7758553805570642
2017-07-13,0.7739339060444238
2017-07-14,0.7645844483523204
2017-07-17,0.765814060346148
2017-07-18,0.7676953784738216
2017-07-19,0.7671064743786437
2017-07-20,0.7706535141800246
2017-07-21,0.7711289327575571
2017-07-24,0.7675775253300584
2017-07-25,0.7665184730952016
2017-07-26,0.7664009809932557
2017-07-27,0.7654037504783774
2017-07-28,0.7619628162145687
2017-07-31,0.7578053955744164
2017-08-01,0.7572315614114796
2017-08-02,0.7555152614082804
2017-08-03,0.7608034083992696
2017-08-04,0.7671064743786437
2017-08-07,0.7679901697258275
2017-08-08,0.7711289327575571
2017-08-09,0.7694083249980764
2017-08-10,0.7705347511172753
2017-08-11,0.769941484447182
2017-08-14,0.770712909441233
2017-08-15,0.7774840615767377
2017-08-16,0.7776049766718507
2017-08-17,0.7759155803848542
2017-08-18,0.7783918424534911
2017-08-21,0.7750135627373479
2017-08-22,0.7791803023219572
2017-08-23,0.7820442637053258
2017-08-24,0.7811279487580065
2017-08-25,0.7768197001475957
2017-08-28,0.7735746886361878
2017-08-29,0.7729767334003246
2017-08-30,0.7731560228854182
2017-08-31,0.7759155803848542
2017-09-01,0.7708911501695961
2017-09-04,
2017-09-05,0.7684623069238454
2017-09-06,0.7649353629618297
2017-09-07,0.7637085688101422
2017-09-08,0.7569449701006737
2017-09-11,0.7591285204585136
2017-09-12,0.753012048192771
2017-09-13,0.7565441065214101
2017-09-14,0.7463800567248843
2017-09-15,0.7364854912358227
2017-09-18,0.7415647015202076
2017-09-19,0.7398091292446549
2017-09-20,0.7372456502506635
2017-09-21,0.7365939893930465
2017-09-22,0.7390436774813391
2017-09-25,0.7431076763022962
2017-09-26,0.7450454477723141
2017-09-27,0.7462129691814043
2017-09-28,0.744324525493115
2017-09-29,0.7461572899567228
2017-10-02,0.753693096171239
2017-10-03,0.7546600256584409
2017-10-04,0.753693096171239
2017-10-05,0.7614986293024673
2017-10-06,0.7655209369976269
2017-10-09,
2017-10-10,0.7567158531971245
2017-10-11,0.757002271006813
2017-10-12,0.7590708972218005
2017-10-13,0.751653638003608
2017-10-16,0.7527286413248024
2017-10-17,0.7586102260658474
2017-10-18,0.758552681483729
2017-10-19,0.7586677793794098
2017-10-20,0.758782912208817
2017-10-23,0.7575183698204682
2017-10-24,0.7619628162145687
2017-10-25,0.7546030787805614
2017-10-26,0.7586677793794098
2017-10-27,0.7628928898382668
2017-10-30,0.7578628268283442
2017-10-31,0.7529553497477599
2017-11-01,0.75431847325941
2017-11-02,0.7652280379553107
2017-11-03,0.7652865998316369
2017-11-06,0.7607455306200076
2017-11-07,0.7603406326034063
2017-11-08,0.7628928898382668
2017-11-09,0.7614406457016676
2017-11-10,
2017-11-13,0.7633005114113426
2017-11-14,0.7617306520414382
2017-11-15,0.759589821496392
2017-11-16,0.7577479730241721
2017-11-17,0.7563152321887763
2017-11-20,0.7552299675251114
2017-11-21,0.7557436517533254
2017-11-22,0.7523888345496953
2017-11-23,
2017-11-24,0.7498500299940013
2017-11-27,0.7500187504687618
2017-11-28,0.7558007709167863
